iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1365757298309978,0.1365757298309978,0.007461656416,[0.       0.       0.01183  0.03212  0.528741 0.       0.059316 0.060073 0.       0.028769 0.       0.052664 0.010868 0.       0.       0.015312 0.       0.       0.057785 0.039887 0.       0.       0.       0.049212 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
1,0.1113705496505047,0.1113705496505047,0.007169305214,[0.       0.       0.01183  0.03212  0.528741 0.       0.059316 0.010868 0.       0.028769 0.       0.052664 0.       0.       0.       0.015312 0.       0.       0.057785 0.039887 0.       0.       0.       0.049212 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
2,0.09206680502265527,0.09206680502265527,0.006968190966,[0.       0.       0.01183  0.03212  0.528741 0.       0.059316 0.       0.       0.028769 0.       0.052664 0.       0.       0.       0.015312 0.       0.       0.057785 0.039887 0.       0.       0.       0.010868 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
3,0.07988742034988922,0.07988742034988922,0.006858990406,[0.       0.       0.       0.01183  0.528741 0.       0.059316 0.       0.       0.028769 0.       0.052664 0.       0.       0.       0.015312 0.       0.       0.057785 0.039887 0.       0.       0.       0.010868 0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
4,0.07464435934251654,0.07464435934251654,0.006955566476499999,[0.        0.        0.        0.01183   0.5460765 0.        0.059316  0.        0.        0.028769  0.        0.052664  0.        0.        0.        0.015312  0.        0.        0.0404495 0.039887  0.        0.        0.        0.010868  0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
5,0.05474816595719223,0.05474816595719223,0.006788137508499999,[0.        0.        0.        0.01183   0.5460765 0.        0.010868  0.        0.        0.028769  0.        0.052664  0.        0.        0.        0.015312  0.        0.        0.0404495 0.039887  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
6,0.03665116092164377,0.03665116092164377,0.006522306590499999,[0.        0.        0.        0.        0.5460765 0.        0.010868  0.        0.        0.028769  0.        0.01183   0.        0.        0.        0.015312  0.        0.        0.0404495 0.039887  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
7,0.032946788989276846,0.032946788989276846,0.00658990983985,[0.         0.         0.         0.         0.55821135 0.         0.010868   0.         0.         0.028769   0.         0.01183    0.         0.         0.         0.015312   0.         0.         0.02831465 0.039887   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
8,0.02296824904592605,0.02296824904592605,0.00644110044275,[0.         0.         0.         0.         0.55821135 0.         0.010868   0.         0.         0.028769   0.         0.         0.         0.         0.         0.015312   0.         0.         0.01183    0.039887   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
9,0.02079118164728672,0.02079118164728672,0.006513662873149999,[0.         0.         0.         0.         0.57017745 0.         0.010868   0.         0.         0.028769   0.         0.         0.         0.         0.         0.015312   0.         0.         0.01183    0.0279209  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
10,0.01830853392180343,0.01830853392180343,0.006471964853149999,[0.         0.         0.         0.         0.57017745 0.         0.010868   0.         0.         0.028769   0.01       0.         0.         0.         0.         0.015312   0.         0.         0.         0.0279209  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
11,0.012381138945751458,0.012381138945751458,0.0063912368191499985,[0.         0.         0.         0.         0.57017745 0.         0.010868   0.         0.         0.01       0.         0.         0.         0.         0.         0.015312   0.         0.         0.         0.0279209  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
12,0.006401270652317888,0.006401270652317888,0.006281174254249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.015312   0.         0.         0.         0.010868   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
13,0.0036074927114329238,0.0036074927114329238,0.006228370382249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.010868   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
14,0.0028486031512690003,0.0028486031512690003,0.006250217994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
15,0.0027958292075474997,0.0027958292075474997,0.006245347994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
16,0.0018129533253435,0.0018129533253435,0.006221967994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
17,0.001236315764835,0.001236315764835,0.006215907994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
18,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
19,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
20,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
21,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
22,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
23,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
24,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
25,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
26,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
27,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
28,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
29,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
30,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
31,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
32,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
33,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
34,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
35,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
36,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
37,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
38,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
39,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
40,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
41,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
42,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
43,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
44,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
45,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
46,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
47,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
48,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
49,0.000953291082204,0.000953291082204,0.006218357994249999,[0.         0.         0.         0.         0.57017745 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0035,1,13,random,9,random
